<<<<<<< HEAD
0.799	0.159	0.29	1	1	0.11481325
0.848	0.1665	0.3075	1	1	0.129452
0.899	0.1745	0.338	1	1	0.14591225
0.948	0.1825	0.347	1	1	0.16269475
0.999	0.192	0.3785	1	1	0.181195
1.048	0.201	0.401	1	1	0.20029275
1.098	0.211	0.416	1	1	0.22071775
1.148	0.2185	0.354	1	1	0.23996775
1.199	0.223	0.311	1	1	0.25692525
1.249	0.226	0.2665	1	1	0.27136275
1.298	0.2275	0.214	1	1	0.283135
1.348	0.228	0.158	1	1	0.292435
1.398	0.227	0.1285	1	1	0.2995975
1.449	0.225	0.094	1	1	0.30527125
1.498	0.222	0.055	1	1	0.30892175
1.548	0.218	0.0125	1	1	0.31060925
1.599	0.212	-0.006	1	1	0.310775
1.648	0.205	-0.022	1	1	0.310089
1.698	0.1965	-0.0455	1	1	0.3084015
1.748	0.1865	-0.0755	1	1	0.3053765
1.799	0.176	-0.0785	1	1	0.3014495
1.848	0.1645	-0.09	1	1	0.29732125
1.898	0.1535	-0.1075	1	1	0.29238375
1.948	0.1415	-0.1275	1	1	0.28650875
1.999	0.1295	-0.1345	1	1	0.27982775
2.048	0.1175	-0.1525	1	1	0.27279625
2.098	0.106	-0.1555	1	1	0.26509625
2.148	0.094	-0.179	1	1	0.25673375
2.199	0.082	-0.1825	1	1	0.2475155
2.248	0.07	-0.1945	1	1	0.238279
2.298	0.0585	-0.2135	1	1	0.228079
2.349	0.047	-0.221	1	1	0.21699925
2.399	0.0355	-0.2395	1	1	0.20548675
2.448	0.0245	-0.247	1	1	0.1935675
2.498	0.0135	-0.265	1	1	0.1807675
2.549	0.0025	-0.287	1	1	0.1666915
2.598	-0.0075	-0.297	1	1	0.1523835
2.648	-0.0175	-0.3205	1	1	0.136946
2.699	-0.028	-0.332	1	1	0.12030725
2.749	-0.0375	-0.3565	1	1	0.10309475
2.798	-0.047	-0.376	1	1	0.0851485000000001
2.848	-0.0565	-0.392	1	1	0.0659485000000001
2.898	-0.0655	-0.4185	1	1	0.0456860000000002
2.948	-0.0745	-0.438	1	1	0.0242734999999999
2.999	-0.0835	-0.463	1	1	0.00129800000000023
3.048	-0.093	-0.4745	1	1	-0.0216707499999999
3.098	-0.103	-0.481	1	1	-0.0455582499999999
3.149	-0.1135	-0.5065	1	1	-0.0707394999999999
3.198	-0.1245	-0.5245	1	1	-0.0959990000000001
3.248	-0.136	-0.534	1	1	-0.1224615
3.298	-0.1475	-0.558	1	1	-0.1497615
3.349	-0.159	-0.5415	1	1	-0.17779875
3.399	-0.1675	-0.4875	1	1	-0.20352375
3.448	-0.1745	-0.422	1	1	-0.2258065
3.498	-0.1795	-0.3535	1	1	-0.245194
3.549	-0.1835	-0.3115	1	1	-0.2621515
3.599	-0.1865	-0.2615	1	1	-0.2764765
3.648	-0.1885	-0.2135	1	1	-0.288114
3.699	-0.189	-0.172	1	1	-0.29794425
3.749	-0.1885	-0.1265	1	1	-0.30540675
3.799	-0.187	-0.0945	1	1	-0.31093175
3.848	-0.185	-0.044	1	1	-0.314325
3.899	-0.1815	-0.0205	1	1	-0.31596975
3.948	-0.1765	0.011	1	1	-0.3162025
3.999	-0.1695	0.0395	1	1	-0.31491475
4.049	-0.1605	0.0585	1	1	-0.31246475
4.098	-0.1515	0.0845	1	1	-0.30896125
4.147	-0.1415	0.0865	1	1	-0.30477175
4.2	-0.1295	0.0985	1	1	-0.29986925
4.249	-0.1185	0.122	1	1	-0.294467
4.298	-0.108	0.136	1	1	-0.288146
4.349	-0.096	0.149	1	1	-0.2808785
4.399	-0.0845	0.152	1	1	-0.2733535
4.448	-0.0735	0.177	1	1	-0.265293
4.499	-0.062	0.182	1	1	-0.2561385
4.548	-0.051	0.1995	1	1	-0.24679175
4.599	-0.0395	0.212	1	1	-0.2362985
4.648	-0.029	0.238	1	1	-0.2252735
4.698	-0.018	0.251	1	1	-0.2130485
4.748	-0.0075	0.264	1	1	-0.2001735
4.799	0.0025	0.279	1	1	-0.186327
4.848	0.0125	0.299	1	1	-0.172166
4.899	0.022	0.3145	1	1	-0.15652175
4.949	0.0315	0.3375	1	1	-0.14022175
4.999	0.0415	0.356	1	1	-0.12288425
5.049	0.05	0.3765	1	1	-0.10457175
5.098	0.06	0.3985	1	1	-0.0855842500000001
5.149	0.0695	0.421	1	1	-0.064687
5.199	0.08	0.429	1	1	-0.0434370000000001
5.248	0.0895	0.448	1	1	-0.0219504999999999
5.299	0.1005	0.467	1	1	0.00138200000000014
5.348	0.111	0.4745	1	1	0.0244487499999999
5.399	0.123	0.49	1	1	0.0490435
5.449	0.135	0.5035	1	1	0.0738809999999999
5.498	0.1475	0.518	1	1	0.0989077499999996
5.548	0.1605	0.5225	1	1	0.12492025
5.599	0.174	0.494	1	1	0.150841
5.648	0.183	0.4275	1	1	0.17341775
5.698	0.1905	0.37	1	1	0.19335525
5.749	0.196	0.308	1	1	0.21064425
5.799	0.2005	0.252	1	1	0.22464425
5.848	0.2035	0.204	1	1	0.23581625
5.899	0.205	0.156	1	1	0.24499625
5.949	0.205	0.125	1	1	0.25202125
5.999	0.204	0.0775	1	1	0.25708375
6.048	0.202	0.0285	1	1	0.25968075
6.098	0.198	0.008	1	1	0.26059325
6.148	0.1925	-0.0205	1	1	0.26028075
6.199	0.1845	-0.04	1	1	0.258738
6.248	0.175	-0.049	1	1	0.2565575
6.299	0.1645	-0.0765	1	1	0.25335725
6.349	0.1535	-0.0905	1	1	0.24918225
6.399	0.1425	-0.102	1	1	0.24436975
6.449	0.1305	-0.1085	1	1	0.23910725
6.498	0.1195	-0.127	1	1	0.2333375
6.548	0.107	-0.1425	1	1	0.2266
6.6	0.0955	-0.158	1	1	0.218787
6.648	0.0835	-0.1685	1	1	0.210951
6.698	0.0715	-0.179	1	1	0.2022635
6.749	0.06	-0.193	1	1	0.1927775
6.799	0.0485	-0.2065	1	1	0.18279
6.848	0.037	-0.2215	1	1	0.172304
6.898	0.026	-0.235	1	1	0.1608915
6.948	0.015	-0.2555	1	1	0.148629
6.999	0.004	-0.2725	1	1	0.135165
7.048	-0.006	-0.283	1	1	0.12155525
7.098	-0.016	-0.297	1	1	0.10705525
7.149	-0.0265	-0.3185	1	1	0.0913599999999998
7.199	-0.036	-0.3445	1	1	0.0747850000000002
7.249	-0.0455	-0.3535	1	1	0.0573349999999999
7.299	-0.0545	-0.386	1	1	0.0388475000000003
7.349	-0.0635	-0.3935	1	1	0.0193600000000001
7.398	-0.0725	-0.4125	1	1	-0.000386999999999742
7.448	-0.0815	-0.44	1	1	-0.0216995
7.498	-0.0915	-0.456	1	1	-0.0440994999999996
7.548	-0.101	-0.476	1	1	-0.0673994999999999
7.598	-0.1115	-0.49	1	1	-0.0915495000000002
7.648	-0.1225	-0.506	1	1	-0.1164495
7.699	-0.134	-0.5255	1	1	-0.14275275
7.747	-0.1455	-0.53	1	1	-0.16808475
7.798	-0.158	-0.531	1	1	-0.19514025
7.848	-0.1695	-0.496	1	1	-0.22081525
7.899	-0.1785	-0.44	1	1	-0.24468325
7.948	-0.185	-0.368	1	1	-0.26447925
7.999	-0.19	-0.315	1	1	-0.28189575
8.048	-0.194	-0.2625	1	1	-0.2960445
8.099	-0.196	-0.2215	1	1	-0.3083865
8.148	-0.1975	-0.1665	1	1	-0.3178925
8.199	-0.197	-0.134	1	1	-0.32555525
8.248	-0.196	-0.0815	1	1	-0.330835
8.299	-0.1935	-0.0575	1	1	-0.3343795
8.349	-0.1905	-0.0095	1	1	-0.3360545
8.398	-0.185	0.0075	1	1	-0.3361035
8.449	-0.1775	0.0375	1	1	-0.334956
8.499	-0.169	0.0485	1	1	-0.332806
8.549	-0.159	0.074	1	1	-0.3297435
8.598	-0.149	0.096	1	1	-0.3255785
8.648	-0.138	0.104	1	1	-0.3205785
8.699	-0.126	0.11	1	1	-0.3151215
8.749	-0.1145	0.134	1	1	-0.3090215
8.799	-0.103	0.136	1	1	-0.3022715
8.848	-0.092	0.1595	1	1	-0.29503175
8.898	-0.08	0.167	1	1	-0.28686925
8.948	-0.069	0.1865	1	1	-0.27803175
8.999	-0.057	0.19	1	1	-0.268431
9.049	-0.046	0.2175	1	1	-0.2582435
9.098	-0.0355	0.2245	1	1	-0.2474145
9.149	-0.024	0.249	1	1	-0.23534025
9.198	-0.0135	0.257	1	1	-0.22294325
9.248	-0.003	0.28	1	1	-0.20951825
9.299	0.007	0.29	1	1	-0.19498325
9.349	0.0165	0.3165	1	1	-0.17982075
9.398	0.026	0.327	1	1	-0.164055
9.448	0.035	0.35	1	1	-0.14713
9.498	0.0445	0.3695	1	1	-0.1291425
9.547	0.054	0.3895	1	1	-0.110547
9.599	0.064	0.405	1	1	-0.0898899999999999
9.648	0.0735	0.4325	1	1	-0.0693712500000001
9.699	0.0835	0.4415	1	1	-0.0470842500000001
9.749	0.094	0.4655	1	1	-0.0244092499999997
9.798	0.1045	0.474	1	1	-0.00139149999999998
9.848	0.116	0.4955	1	1	0.0228460000000004
9.899	0.128	0.5005	1	1	0.0482440000000004
9.949	0.14	0.5235	1	1	0.0738439999999999
9.999	0.153	0.5265	1	1	0.100094
10.049	0.166	0.54	1	1	0.1267565
10.099	0.177	0.458	1	1	0.1517065
10.149	0.1855	0.4095	1	1	0.173394
10.198	0.1925	0.3385	1	1	0.19172
10.248	0.1975	0.2935	1	1	0.20752
10.299	0.201	0.229	1	1	0.22084375
10.348	0.2035	0.1805	1	1	0.2308765
10.399	0.2045	0.134	1	1	0.23889625
10.447	0.204	0.0935	1	1	0.24435625
10.498	0.2025	0.0545	1	1	0.24813025
10.547	0.1995	0.0205	1	1	0.24996775
10.599	0.195	-0.01	1	1	0.25024075
10.649	0.188	-0.0225	1	1	0.24942825
10.699	0.179	-0.053	1	1	0.24754075
10.748	0.1695	-0.062	1	1	0.24472325
10.799	0.159	-0.0835	1	1	0.241013
10.849	0.1475	-0.088	1	1	0.2367255
10.899	0.136	-0.1115	1	1	0.231738
10.949	0.124	-0.1185	1	1	0.225988
10.998	0.1125	-0.1385	1	1	0.2196915
11.047	0.101	-0.1485	1	1	0.21266
11.099	0.0885	-0.1645	1	1	0.204522
11.148	0.0775	-0.174	1	1	0.19622875
11.198	0.0655	-0.186	1	1	0.18722875
11.248	0.054	-0.1995	1	1	0.17759125
11.299	0.042	-0.216	1	1	0.166996
11.348	0.0315	-0.228	1	1	0.156118
11.399	0.02	-0.2475	1	1	0.14399275
11.448	0.009	-0.2535	1	1	0.13171825
11.499	-0.0015	-0.2775	1	1	0.11817775
11.548	-0.012	-0.2865	1	1	0.10435975
11.598	-0.022	-0.3115	1	1	0.08940975
11.649	-0.0315	-0.323	1	1	0.0732299999999999
11.699	-0.0415	-0.351	1	1	0.0563800000000003
11.749	-0.0505	-0.3625	1	1	0.0385425
11.798	-0.059	-0.395	1	1	0.0199837500000002
11.848	-0.0685	-0.4035	1	1	2.12499999999449E-05
11.898	-0.0775	-0.4365	1	1	-0.0209787499999996
11.948	-0.087	-0.4425	1	1	-0.0429537499999999
11.998	-0.0965	-0.474	1	1	-0.0658662499999994
12.048	-0.1065	-0.4805	1	1	-0.0897287499999998
12.099	-0.1175	-0.4985	1	1	-0.11469325
12.148	-0.1285	-0.509	1	1	-0.139377
12.199	-0.1415	-0.523	1	1	-0.165693
12.249	-0.153	-0.531	1	1	-0.192043
12.298	-0.165	-0.5335	1	1	-0.21812325
12.348	-0.175	-0.4525	1	1	-0.24277325
12.398	-0.183	-0.397	1	1	-0.26401075
12.449	-0.189	-0.3305	1	1	-0.282562
12.498	-0.1935	-0.2905	1	1	-0.2977765
12.549	-0.197	-0.2265	1	1	-0.31096
12.598	-0.1985	-0.1845	1	1	-0.3210295
12.648	-0.199	-0.1345	1	1	-0.3290045
12.699	-0.1985	-0.0995	1	1	-0.3349715
12.749	-0.1965	-0.055	1	1	-0.338834
12.798	-0.194	-0.0345	1	1	-0.34102675
12.848	-0.1895	0.009	1	1	-0.34166425
12.899	-0.1825	0.0235	1	1	-0.3408355
12.949	-0.1745	0.052	1	1	-0.338948
12.998	-0.1645	0.0565	1	1	-0.33628975
13.049	-0.1545	0.0865	1	1	-0.33264325
13.099	-0.143	0.088	1	1	-0.32828075
13.148	-0.1325	0.114	1	1	-0.32333175
13.198	-0.1205	0.1165	1	1	-0.31756925
13.248	-0.109	0.1405	1	1	-0.31114425
13.299	-0.0975	0.1435	1	1	-0.30390225
13.349	-0.086	0.17	1	1	-0.29606475
13.399	-0.074	0.174	1	1	-0.28746475
13.448	-0.063	0.1945	1	1	-0.2784365
13.499	-0.0515	0.2075	1	1	-0.2681855
13.548	-0.0405	0.224	1	1	-0.25761375
13.599	-0.029	0.2365	1	1	-0.245871
13.649	-0.0185	0.2555	1	1	-0.233571
13.699	-0.008	0.2625	1	1	-0.220621
13.748	0.002	0.291	1	1	-0.20706025
13.799	0.0125	0.3055	1	1	-0.191849499999999
13.849	0.0215	0.326	1	1	-0.176062
13.899	0.0315	0.3415	1	1	-0.1593745
13.948	0.0405	0.369	1	1	-0.14196725
13.998	0.0495	0.378	1	1	-0.12329225
14.049	0.059	0.408	1	1	-0.103249249999999
14.098	0.069	0.4155	1	1	-0.0830734999999995
14.148	0.0785	0.4445	1	1	-0.0615734999999992
14.198	0.089	0.4505	1	1	-0.0391985000000005
14.248	0.099	0.478	1	1	-0.0159860000000001
14.299	0.1105	0.4845	1	1	0.00855775000000078
14.348	0.1215	0.5065	1	1	0.0328372500000005
14.397	0.1335	0.505	1	1	0.0576190000000003
14.449	0.1465	0.527	1	1	0.0844510000000001
14.498	0.159	0.5265	1	1	0.11026175
14.549	0.1725	0.501	1	1	0.136463000000001
14.598	0.1815	0.4295	1	1	0.159260250000001
14.648	0.189	0.377	1	1	0.179422750000001
14.699	0.195	0.3065	1	1	0.196852
14.748	0.1995	0.263	1	1	0.21080475
14.798	0.2025	0.191	1	1	0.22215475
14.848	0.204	0.1285	1	1	0.23014225
14.898	0.205	0.1115	1	1	0.236142250000001
14.948	0.2035	0.08	1	1	0.24092975
14.998	0.2015	0.035	1	1	0.24380475
15.048	0.198	0.0135	1	1	0.24501725
15.099	0.192	-0.0225	1	1	0.24478775
15.148	0.184	-0.0325	1	1	0.24344025
15.198	0.175	-0.063	1	1	0.24105275
15.248	0.164	-0.0695	1	1	0.23774025
15.299	0.153	-0.092	1	1	0.233622
15.348	0.142	-0.095	1	1	0.2290405
15.399	0.1295	-0.118	1	1	0.223609
15.449	0.118	-0.124	1	1	0.217559
15.498	0.1065	-0.146	1	1	0.210944
15.549	0.0945	-0.15	1	1	0.203396
15.598	0.0825	-0.17	1	1	0.195556
15.648	0.071	-0.175	1	1	0.186931
15.699	0.059	-0.194	1	1	0.1775215
15.749	0.0475	-0.2065	1	1	0.167509
15.797	0.0365	-0.223	1	1	0.157201
15.849	0.025	-0.2365	1	1	0.145254000000001
15.899	0.014	-0.253	1	1	0.1330165
15.948	0.003	-0.265	1	1	0.120325500000001
15.998	-0.007	-0.286	1	1	0.1065505
16.048	-0.017	-0.2995	1	1	0.0919129999999996
16.099	-0.0275	-0.322	1	1	0.0760647500000012
16.148	-0.0365	-0.333	1	1	0.0600172499999991
16.199	-0.046	-0.3605	1	1	0.0423330000000008
16.249	-0.055	-0.378	1	1	0.0238704999999993
16.298	-0.064	-0.403	1	1	0.00473599999999947
16.348	-0.073	-0.418	1	1	-0.0157889999999994
16.398	-0.082	-0.446	1	1	-0.0373890000000012
16.449	-0.092	-0.456	1	1	-0.0603899999999989
16.498	-0.102	-0.4785	1	1	-0.0832852499999986
16.548	-0.112	-0.4895	1	1	-0.107485250000001
16.598	-0.123	-0.506	1	1	-0.132372749999999
16.648	-0.135	-0.5165	1	1	-0.157935250000001
16.702	-0.148	-0.5325	1	1	-0.186258249999999
16.748	-0.1595	-0.536	1	1	-0.210833749999998
16.799	-0.171	-0.486	1	1	-0.236894749999999
16.848	-0.1795	-0.4195	1	1	-0.259079499999999
16.898	-0.187	-0.367	1	1	-0.278742000000001
16.948	-0.192	-0.3025	1	1	-0.2954795
16.998	-0.196	-0.2465	1	1	-0.309204499999999
17.049	-0.1985	-0.2	1	1	-0.32059025
17.099	-0.2	-0.16	1	1	-0.329590249999999
17.149	-0.2	-0.112	1	1	-0.33639025
17.199	-0.1985	-0.079	1	1	-0.341165249999999
17.248	-0.196	-0.03	1	1	-0.343835749999999
17.298	-0.1925	-0.001	1	1	-0.34461075
17.348	-0.1865	0.0215	1	1	-0.34409825
17.398	-0.179	0.0435	1	1	-0.342473249999999
17.448	-0.1695	0.061	1	1	-0.33986075
17.498	-0.1595	0.0715	1	1	-0.33654825
17.548	-0.149	0.092	1	1	-0.332460749999999
17.599	-0.1375	0.1055	1	1	-0.3274245
17.648	-0.1265	0.121	1	1	-0.321875249999999
17.698	-0.115	0.1295	1	1	-0.31561275
17.748	-0.1035	0.1475	1	1	-0.30868775
17.798	-0.0915	0.16	1	1	-0.301000249999999
17.849	-0.08	0.1735	1	1	-0.292496
17.899	-0.068	0.1855	1	1	-0.283520999999999
17.948	-0.057	0.202	1	1	-0.274027249999999
17.998	-0.046	0.2135	1	1	-0.26363975
18.049	-0.034	0.2305	1	1	-0.25231775
18.098	-0.0235	0.246	1	1	-0.2406435
18.149	-0.013	0.262	1	1	-0.227689499999999
18.199	-0.0025	0.279	1	1	-0.2141645
18.248	0.007	0.298	1	1	-0.200028
18.298	0.017	0.3145	1	1	-0.184715499999999
18.348	0.0265	0.3355	1	1	-0.1684655
18.398	0.036	0.3535	1	1	-0.151240499999998
18.448	0.0455	0.3745	1	1	-0.133040499999999
18.498	0.0545	0.393	1	1	-0.113853
18.548	0.064	0.413	1	1	-0.0937029999999986
18.599	0.074	0.4305	1	1	-0.0721937500000008
18.649	0.084	0.449	1	1	-0.0502062499999989
18.698	0.0945	0.4635	1	1	-0.0278499999999991
18.748	0.105	0.4805	1	1	-0.00425000000000048
18.798	0.116	0.494	1	1	0.0201125000000016
18.85	0.1285	0.5065	1	1	0.0461255000000014
18.899	0.1405	0.522	1	1	0.0713237500000011
18.949	0.1535	0.527	1	1	0.0975487499999996
18.998	0.1665	0.527	1	1	0.123371749999999
19.049	0.1775	0.4625	1	1	0.148604
19.098	0.186	0.3965	1	1	0.1696495
19.149	0.1925	0.337	1	1	0.188353750000001
19.199	0.198	0.28	1	1	0.20377875
19.248	0.2015	0.2285	1	1	0.216237
19.299	0.204	0.1765	1	1	0.2265645
19.348	0.205	0.1335	1	1	0.2341595
19.399	0.2045	0.085	1	1	0.23973125
19.449	0.203	0.0525	1	1	0.24316875
19.499	0.2	0.0085	1	1	0.24469375
19.548	0.1955	-0.0105	1	1	0.24464475
19.599	0.188	-0.0425	1	1	0.24329325
19.649	0.179	-0.0535	1	1	0.24089325
19.698	0.1695	-0.0695	1	1	0.23787975
19.748	0.1585	-0.08	1	1	0.23414225
19.798	0.1475	-0.099	1	1	0.22966725
19.849	0.1355	-0.111	1	1	0.224312250000001
19.898	0.124	-0.1245	1	1	0.2185425
19.948	0.112	-0.1365	1	1	0.2120175
19.999	0.1	-0.1525	1	1	0.204648
20.048	0.0885	-0.1605	1	1	0.1969795
20.098	0.0765	-0.1775	1	1	0.1885295
20.148	0.065	-0.1875	1	1	0.1794045
20.199	0.053	-0.201	1	1	0.169497750000001
20.248	0.042	-0.215	1	1	0.159305750000001
20.298	0.0305	-0.2305	1	1	0.14816825
20.348	0.0195	-0.2445	1	1	0.136293250000001
20.399	0.008	-0.2605	1	1	0.12341575
20.448	-0.0015	-0.2765	1	1	0.11025925
20.498	-0.012	-0.294	1	1	0.095996750000001
20.549	-0.0225	-0.3115	1	1	0.0805565000000004
20.599	-0.032	-0.33	1	1	0.0645190000000014
20.648	-0.0415	-0.3505	1	1	0.0478467499999991
20.699	-0.051	-0.375	1	1	0.029346500000001
20.748	-0.0595	-0.3895	1	1	0.0106162500000012
20.799	-0.069	-0.4105	1	1	-0.0097837499999996
20.848	-0.078	-0.4305	1	1	-0.0303882499999994
20.899	-0.0875	-0.4495	1	1	-0.0528282500000002
20.948	-0.097	-0.466	1	1	-0.075258
20.999	-0.1075	-0.4835	1	1	-0.0994702500000009
21.048	-0.118	-0.498	1	1	-0.123517000000001
21.098	-0.129	-0.5125	1	1	-0.148779499999999
21.148	-0.141	-0.5245	1	1	-0.174704500000001
21.198	-0.1535	-0.5335	1	1	-0.2011545
21.248	-0.166	-0.5175	1	1	-0.227429499999998
21.299	-0.176	-0.451	1	1	-0.252126249999999
21.349	-0.184	-0.388	1	1	-0.273101249999998
21.398	-0.19	-0.328	1	1	-0.29064325
21.449	-0.195	-0.269	1	1	-0.305866749999999
21.499	-0.198	-0.22	1	1	-0.31809175
21.548	-0.2	-0.175	1	1	-0.32776925
21.598	-0.2005	-0.133	1	1	-0.335469249999999
21.648	-0.1995	-0.09	1	1	-0.34104425
21.699	-0.198	-0.0505	1	1	-0.344627
21.748	-0.195	-0.0175	1	1	-0.346293
21.798	-0.19	0.01	1	1	-0.3464805
21.848	-0.183	0.034	1	1	-0.3453805
21.899	-0.1745	0.051	1	1	-0.343212999999999
21.948	-0.1645	0.0695	1	1	-0.34026075
21.999	-0.154	0.085	1	1	-0.336320999999999
22.048	-0.143	0.0995	1	1	-0.331800749999999
22.098	-0.1315	0.114	1	1	-0.32646325
22.149	-0.12	0.132	1	1	-0.320190249999999
22.198	-0.1085	0.1405	1	1	-0.313514
22.248	-0.097	0.154	1	1	-0.3061515
22.298	-0.0855	0.1685	1	1	-0.298088999999999
22.349	-0.074	0.181	1	1	-0.28917675
22.398	-0.0625	0.1915	1	1	-0.280050499999999
22.449	-0.0505	0.2115	1	1	-0.269774
22.499	-0.04	0.2235	1	1	-0.258898999999999
22.549	-0.0285	0.2385	1	1	-0.247349
22.599	-0.0175	0.259	1	1	-0.2349115
22.648	-0.007	0.2705	1	1	-0.221938749999999
22.699	0.0025	0.2865	1	1	-0.20773525
22.748	0.0125	0.3055	1	1	-0.19323125
22.798	0.022	0.3245	1	1	-0.177481249999999
22.849	0.0315	0.345	1	1	-0.160409000000001
22.899	0.041	0.3645	1	1	-0.142671499999999
22.949	0.05	0.384	1	1	-0.123959
22.998	0.0595	0.403	1	1	-0.1046775
23.048	0.0695	0.422	1	1	-0.0840524999999986
23.099	0.0795	0.442	1	1	-0.0620205000000008
23.148	0.0895	0.4565	1	1	-0.0400072499999978
23.199	0.1	0.4685	1	1	-0.0164197500000002
23.249	0.111	0.486	1	1	0.0074427500000018
23.299	0.122	0.5	1	1	0.0320927500000004
23.349	0.134	0.513	1	1	0.057417749999999
23.399	0.147	0.5275	1	1	0.0834302500000012
23.449	0.1605	0.5315	1	1	0.10990525
23.499	0.173	0.4815	1	1	0.135230250000002
23.548	0.182	0.4275	1	1	0.157500750000002
23.598	0.1895	0.3625	1	1	0.17725075
23.649	0.1955	0.305	1	1	0.194272000000001
23.698	0.2	0.2475	1	1	0.207808250000001
23.748	0.2035	0.1905	1	1	0.21875825
23.798	0.205	0.1495	1	1	0.227258250000001
23.848	0.205	0.1095	1	1	0.233733250000001
23.899	0.204	0.065	1	1	0.238183000000001
23.948	0.202	0.032	1	1	0.240559500000001
23.998	0.198	-0.008	1	1	0.241159500000001
24.048	0.192	-0.0245	1	1	0.240347000000001
24.099	0.1835	-0.055	1	1	0.238319750000001
24.149	0.174	-0.062	1	1	0.235394750000001
24.198	0.164	-0.0875	1	1	0.231732000000001
24.249	0.1525	-0.0925	1	1	0.227142000000001
24.298	0.141	-0.109	1	1	0.222205250000001
24.348	0.1295	-0.1195	1	1	0.216492750000001
24.398	0.1175	-0.1365	1	1	0.21009275
24.449	0.106	-0.1445	1	1	0.202927250000001
24.499	0.0935	-0.164	1	1	0.19521475
24.549	0.082	-0.17	1	1	0.186864750000001
24.599	0.0705	-0.1835	1	1	0.178027250000001
24.648	0.0585	-0.1945	1	1	0.16876625
24.699	0.0465	-0.204	1	1	0.158604500000001
24.749	0.0355	-0.223	1	1	0.1479295
24.798	0.0245	-0.2375	1	1	0.13664725
24.849	0.0135	-0.253	1	1	0.124139500000002
24.898	0.0025	-0.2705	1	1	0.11131375
24.948	-0.0075	-0.2835	1	1	0.0974637500000008
24.999	-0.018	-0.304	1	1	0.0824825000000002
25.049	-0.028	-0.317	1	1	0.0669575000000011
25.098	-0.037	-0.3405	1	1	0.0508487500000012
25.147	-0.046	-0.3595	1	1	0.0336987500000014
25.198	-0.055	-0.38	1	1	0.0148415000000007
25.248	-0.0645	-0.4015	1	1	-0.00469599999999819
25.299	-0.0735	-0.4225	1	1	-0.025707999999999
25.348	-0.083	-0.4355	1	1	-0.0467289999999988
25.399	-0.0925	-0.461	1	1	-0.0695897499999996
25.449	-0.1025	-0.4695	1	1	-0.0928522499999983
25.498	-0.1125	-0.491	1	1	-0.116384499999998
25.547	-0.1235	-0.5045	1	1	-0.140774249999998
25.599	-0.1355	-0.518	1	1	-0.167359249999998
25.649	-0.1475	-0.521	1	1	-0.19333425
25.699	-0.1605	-0.541	1	1	-0.219884249999998
25.748	-0.1715	-0.479	1	1	-0.244874249999998
25.799	-0.181	-0.4145	1	1	-0.267658499999999
25.849	-0.1875	-0.3465	1	1	-0.286683499999998
25.899	-0.193	-0.301	1	1	-0.302870999999999
25.949	-0.197	-0.2355	1	1	-0.316283499999998
25.998	-0.1995	-0.1975	1	1	-0.326891999999998
26.048	-0.2005	-0.161	1	1	-0.335854499999999
26.098	-0.2005	-0.109	1	1	-0.342604499999999
26.148	-0.1995	-0.057	1	1	-0.346754499999999
26.199	-0.197	-0.0315	1	1	-0.349011249999999
>>>>>>> 0f09886948be41d4037356af8ca36532494a6bcd
